CQ  CP TQ DL
21833	2367	24.12023534	0.813228473
21834	2367	45.21809134	0.599312597
21835	2367	112.2715741	0.208839947
21836	2367	34.76908153	0.948233042
21837	2367	104.7817244	0.098966088
21838	2367	104.7293011	0.113617222
21839	2367	94.74051771	0.164585891
21840	2367	40.57890371	0.648366828
21841	2367	118.7880789	0.021054295
21842	2367	25.9243771	0.891366555
21843	2367	51.88675005	0.50182409
21844	2367	32.1408585	0.939915513
21845	2367	101.1654741	0.25495476
21846	2367	53.27612308	0.527304929
21847	2367	46.73314034	0.534171919
21848	2367	78.24710758	0.410810991
21849	2367	56.94703714	0.55065666
21850	2367	64.51494071	0.462359764
21851	2367	55.84037801	0.546989855
21852	2367	90.4494036	0.214698393
21853	2367	94.26341029	0.098643073
21854	2367	38.25198297	0.918419991
21855	2367	65.5040198	0.354424498
21856	2367	103.3702659	0.117404136
21857	2367	24.16481033	0.854928712
21858	2367	55.66639448	0.635759304
21859	2367	24.22803252	0.745846491
21860	2367	16.56672913	0.873098826
21861	2367	57.22567961	0.530758999
21862	2367	115.0997243	0.005949807
21863	2367	98.53280664	0.215080873
21864	2367	112.8692721	0.291464132
21865	2367	105.1614091	0.081913155
21866	2367	19.51702103	0.940320041
21867	2367	49.95737608	0.695657492
21868	2367	66.87106183	0.481955331
21869	2367	36.29159306	0.744904237
21870	2367	70.79131242	0.432169497
21871	2367	59.96365494	0.675917511
21872	2367	62.14462299	0.383604118
21873	2367	92.44888201	0.254778336
21874	2367	11.86034725	0.808877441
21875	2367	28.824738	0.700897713
21876	2367	12.29166729	0.862390429
21877	2367	17.3040638	0.974253031
21878	2367	53.71411748	0.619739025
21879	2367	21.34122749	0.786069093
21880	2367	34.42648554	0.799899247
21881	2367	14.68332762	0.850649544
21882	2367	35.47132586	0.85981961
21883	2367	114.005103	0.243147285
21884	2367	20.71179725	0.750018036
21885	2367	22.20171729	0.990205014
21886	2367	116.0838017	0.038415487
21887	2367	105.4016524	0.042098254
21888	2367	50.65152503	0.54297346
21889	2367	88.03387124	0.477679862
21890	2367	42.66902946	0.581879141
21891	2367	66.88357671	0.475549447
21892	2367	103.6326566	0.061411358
21893	2367	57.27862264	0.642989874
21894	2367	73.56566098	0.342981003
21895	2367	33.8874837	0.878129779
21896	2367	71.00589962	0.442966301
21897	2367	108.5385994	0.076487188
21898	2367	50.3961318	0.50906087
21899	2367	106.0367977	0.138363137
21900	2367	23.63824703	0.828340147
21901	2367	73.554526	0.331611364
21902	2367	98.8252141	0.071806561
21903	2367	59.85860746	0.58907578
21904	2367	103.8259386	0.034290656
21905	2367	12.61488321	0.700495333
21906	2367	115.5482016	0.208026012
21907	2367	29.99343322	0.796161776
21908	2367	78.63590962	0.338666738
21909	2367	102.1619317	0.094699563
21910	2367	101.3764846	0.206054321
21911	2367	68.93488011	0.457189098
21912	2367	65.81866671	0.478930129
21913	2367	30.14656499	0.963757608
21914	2367	22.72434823	0.792972867
21915	2367	90.69500611	0.004327542
21916	2367	88.29359818	0.394213115
21917	2367	93.81812719	0.106122227
21918	2367	10.7119574	0.801840109
21919	2367	113.0171266	0.157645996
21920	2367	29.50178503	0.865346108
21921	2367	36.46349153	0.829640476
21922	2367	33.72901016	0.751693366
21923	2367	51.82719165	0.588223445
21924	2367	48.20078829	0.570701545
21925	2367	116.6359165	0.279286574
21926	2367	81.98896243	0.425107028
21927	2367	73.47371983	0.328505602
21928	2367	11.0134608	0.997419136
21929	2367	36.33553013	0.972887404
21930	2367	87.52570841	0.330416195
21931	2367	108.3043714	0.199957506
21932	2367	80.31985388	0.456537077
21933	2367	45.29812144	0.692949659
21934	2367	30.06672609	0.745484492
21935	2367	19.44804474	0.864607665
21936	2367	69.82386024	0.463550992
21937	2367	51.1198964	0.540051614
21938	2367	51.50145427	0.549575677
21939	2367	53.75926248	0.546135971
21940	2367	47.44796052	0.605732112
21941	2367	101.4880036	0.100850621
21942	2367	93.4939098	0.144858367
21943	2367	53.22495402	0.598059843
21944	2367	53.13996466	0.614614337
21945	2367	113.0417425	0.12985177
21946	2367	98.39384975	0.05084451
21947	2367	88.43467485	0.43682136
21948	2367	66.58484283	0.450101995
21949	2367	62.23094712	0.425579307
21950	2367	99.69952119	0.098017347
21951	2367	37.05432026	0.845875091
21952	2367	59.28703499	0.54543175
21953	2367	62.92935059	0.424312891
21954	2367	113.1753235	0.192913801
21955	2367	22.67039269	0.899548317
21956	2367	68.54772839	0.487646056
21957	2367	118.7405451	0.272118892
21958	2367	34.51072159	0.816672992
21959	2367	70.20220251	0.465287348
21960	2367	90.95105873	0.07926862
21961	2367	41.76972518	0.650291735
21962	2367	41.93099164	0.5390391
21963	2367	95.51268	0.264090315
21964	2367	27.76687357	0.890640648
21965	2367	99.90242749	0.105892825
21966	2367	104.153132	0.149493406
21967	2367	45.64829478	0.589945778
21968	2367	43.98079892	0.526522935
21969	2367	15.41519852	0.837501703
21970	2367	50.00829646	0.692150769
21971	2367	85.26310667	0.4683339
21972	2367	31.2251604	0.757449916
21973	2367	112.9776069	0.280412026
21974	2367	104.3640957	0.0076761
21975	2367	108.9923383	0.131149503
21976	2367	12.56517671	0.754207413
21977	2367	11.98946166	0.995096284
21978	2367	55.14777664	0.673025638
21979	2367	73.46646502	0.362771576
21980	2367	17.21670672	0.700261434
21981	2367	108.0205405	0.207004372
21982	2367	51.38934801	0.666617957
21983	2367	90.47624968	0.272853017
21984	2367	59.79408306	0.694978502
21985	2367	78.52899139	0.431495234
21986	2367	18.54342192	0.97952235
21987	2367	51.57707594	0.647922648
21988	2367	56.16376358	0.563368058
21989	2367	84.9460126	0.331036343
21990	2367	24.94510255	0.816137556
21991	2367	102.3551237	0.176079901
21992	2367	74.18444649	0.461079616
21993	2367	41.27975032	0.575873503
21994	2367	75.70891166	0.476674783
21995	2367	55.38268206	0.609389101
21996	2367	21.65858607	0.83626837
21997	2367	73.54781635	0.480245183
21998	2367	116.0294766	0.293410451
21999	2367	95.63947547	0.175485599
22000	2367	67.93611111	0.43465233
22001	2367	90.53915839	0.070941728
22002	2367	105.4054937	0.047307958
22003	2367	49.38853365	0.653555592
22004	2367	72.48727461	0.437583242
22005	2367	57.29674918	0.502947331
22006	2367	75.93713467	0.426352489
22007	2367	44.04182699	0.632744612
22008	2367	113.8550074	0.06447699
22009	2367	95.81409222	0.139605065
22010	2367	16.26596503	0.993593897
22011	2367	43.42696226	0.539200207
22012	2367	79.87083391	0.380315052
22013	2367	27.72708442	0.781364676
22014	2367	15.88986309	0.804535548
22015	2367	110.8715652	0.285443346
22016	2367	42.86107655	0.63270258
22017	2367	76.54801557	0.396881424
22018	2367	64.74323862	0.427228357
22019	2367	88.42689481	0.3645295
22020	2367	13.19340462	0.81925929
22021	2367	41.20864592	0.626404274
22022	2367	112.3365493	0.020683058
22023	2367	69.15091644	0.342781614
22024	2367	18.34461501	0.755874924
22025	2367	74.9473061	0.387116888
22026	2367	39.45047575	0.728044153
22027	2367	96.77360486	0.194388618
22028	2367	36.98780845	0.72533683
22029	2367	47.69893654	0.637656894
22030	2367	11.87958335	0.73215178
22031	2367	44.82508946	0.664891135
22032	2367	114.2168548	0.130799141
22033	2367	98.49895985	0.232134879
22034	2367	92.43432278	0.134356399
22035	2367	37.19107108	0.774862992
22036	2367	65.76125716	0.430637415
22037	2367	86.61441229	0.374543783
22038	2367	49.57535821	0.582461227
22039	2367	109.0729023	0.150665056
22040	2367	74.29002383	0.319579516
22041	2367	25.79145142	0.83502789
22042	2367	33.61599427	0.809211881
22043	2367	29.53060165	0.967674686
22044	2367	15.13283785	0.948665209
22045	2367	25.82904226	0.826263688
22046	2367	59.59165345	0.52045106
22047	2367	112.6981954	0.21541138
22048	2367	71.55449403	0.441555686
22049	2367	16.40363697	0.929633154
22050	2367	41.18965905	0.512416763
22051	2367	110.2419249	0.17067415
22052	2367	49.61495704	0.503290841
22053	2367	106.0800674	0.067606121
22054	2367	46.14483084	0.607138742
22055	2367	44.93137839	0.643325601
22056	2367	10.05680452	0.748928559
22057	2367	97.67452957	0.065367311
22058	2367	94.15528262	0.227624889
22059	2367	70.30797997	0.432042591
22060	2367	27.43344473	0.839553806
22061	2367	88.89785411	0.334633453
22062	2367	97.41684751	0.254880404
22063	2367	73.53164228	0.385917976
22064	2367	28.53811814	0.976630525
22065	2367	65.9193428	0.44559139
22066	2367	58.7442098	0.549134756
22067	2367	97.80289691	0.123346648
22068	2367	64.80891174	0.305659978
22069	2367	99.85392087	0.023090873
22070	2367	22.95017315	0.719593688
22071	2367	109.24271	0.043881314
22072	2367	51.59389537	0.527768994
22073	2367	25.55672727	0.778706183
22074	2367	38.78781183	0.914215362
22075	2367	46.06092531	0.528981623
22076	2367	27.58101467	0.953107209
22077	2367	87.93905815	0.37390076
22078	2367	16.22237038	0.7248495
22079	2367	67.68187772	0.419850427
22080	2367	108.4965414	0.094829876
22081	2367	59.78402941	0.559371723
22082	2367	23.38042523	0.861650152
22083	2367	56.23436139	0.697434163
22084	2367	34.15812242	0.878546836
22085	2367	12.01983492	0.950157674
22086	2367	93.10735687	0.115418548
22087	2367	48.15762735	0.624005644
22088	2367	53.86419571	0.537233511
22089	2367	80.25556907	0.43549281
22090	2367	86.02081201	0.468522068
22091	2367	40.34073595	0.536839381
22092	2367	94.27635375	0.088955648
22093	2367	118.893028	0.244204217
22094	2367	43.84089419	0.56330973
22095	2367	41.96495265	0.535247064
22096	2367	33.01084847	0.740446631
22097	2367	93.09126928	0.233634153
22098	2367	11.64039529	0.872300716
22099	2367	12.45264459	0.779773515
22100	2367	39.0096434	0.882260605
22101	2367	42.17889229	0.640010739
22102	2367	103.8496138	0.009436054
22103	2367	115.4858594	0.187627718
22104	2367	38.98058176	0.962028178
22105	2367	60.94919144	0.394068428
22106	2367	32.33994376	0.771919536
22107	2367	16.82408427	0.787540523
22108	2367	106.2700478	0.079711998
22109	2367	31.5731508	0.900245822
22110	2367	112.0299969	0.201809957
22111	2367	110.5950638	0.248408339
22112	2367	115.5573012	0.270023684
22113	2367	70.45170797	0.3268812
22114	2367	25.62890006	0.869944409
22115	2367	49.65107335	0.535580652
22116	2367	20.6121397	0.91343627
22117	2367	25.04601864	0.79292503
22118	2367	102.836843	0.227349661
22119	2367	108.8190556	0.007600744
22120	2367	21.84026711	0.954917407
22121	2367	107.9187101	0.001072756
22122	2367	25.10822046	0.797976282
22123	2367	89.87345517	0.326328096
22124	2367	10.18494032	0.979487759
22125	2367	99.89897371	0.023330312
22126	2367	91.82005467	0.154434021
22127	2367	14.43782127	0.879944862
22128	2367	38.60525838	0.718579774
22129	2367	14.72578036	0.838920931
22130	2367	115.1771236	0.134772593
22131	2367	23.23194528	0.979584237
22132	2367	87.3454428	0.43043874
22133	2367	102.5454464	0.118203445
22134	2367	18.58019704	0.951739761
22135	2367	109.5545169	0.000119815
22136	2367	45.45887935	0.534734181
22137	2367	34.21403161	0.764187619
22138	2367	29.53354002	0.733260474
22139	2367	32.99249005	0.888525845
22140	2367	46.62198722	0.525581945
22141	2367	85.91339196	0.368902506
22142	2367	66.16844585	0.497633023
22143	2367	85.58303342	0.328119647
22144	2367	79.34992964	0.473793128
22145	2367	18.21523145	0.78295418
22146	2367	57.00149463	0.588973836
22147	2367	63.47039867	0.492529262
22148	2367	76.8002374	0.415091333
22149	2367	116.5938457	0.166851598
22150	2367	87.2443965	0.385403904
22151	2367	110.8044357	0.044042077
22152	2367	101.1453924	0.006044863
22153	2367	36.44470159	0.795231609
22154	2367	92.18431426	0.29648087
22155	2367	62.0238532	0.414666902
22156	2367	92.17513788	0.064982768
22157	2367	56.07346465	0.631944067
22158	2367	63.47413517	0.470334946
22159	2367	16.74471635	0.943431819
22160	2367	45.30871328	0.583395113
22161	2367	19.2022632	0.944388418
22162	2367	54.52557533	0.503052388
22163	2367	110.5397835	0.062843395
22164	2367	29.4552299	0.780414706
22165	2367	65.19757681	0.392043054
22166	2367	60.06192969	0.484266402
22167	2367	78.52306187	0.381012431
22168	2367	110.2626394	0.287057284
22169	2367	13.78359827	0.857734869
22170	2367	73.39888781	0.410383253
22171	2367	48.01965305	0.556286911
22172	2367	111.4647722	0.230330753
22173	2367	105.4940772	0.208858281
22174	2367	110.6656809	0.218130665
22175	2367	45.98573654	0.64534501
22176	2367	58.8405544	0.616576094
22177	2367	63.59904719	0.303066409
22178	2367	32.11899912	0.963758131
22179	2367	98.39298289	0.190428804
22180	2367	63.31716478	0.308669686
22181	2367	109.4391962	0.101075347
22182	2367	44.82828683	0.680767421
22183	2367	41.25836889	0.583195371
22184	2367	40.29017342	0.691492165
22185	2367	55.89827263	0.516615949
22186	2367	114.5193563	0.258069636
22187	2367	14.10296558	0.814440626
22188	2367	26.30217298	0.709148753
22189	2367	113.6267994	0.076411354
22190	2367	50.9274831	0.517420486
22191	2367	62.7467603	0.466528785
22192	2367	92.78268682	0.003162654
22193	2367	50.84477365	0.556676466
22194	2367	45.22088383	0.698997914
22195	2367	50.99514626	0.653677264
22196	2367	77.33906318	0.484992511
22197	2367	18.9943328	0.817450256
22198	2367	87.24941112	0.345554247
22199	2367	39.66749233	0.720215231
22200	2367	94.37819508	0.132297036
22201	2367	16.10865982	0.824977075
22202	2367	115.5129414	0.17224008
22203	2367	113.9779265	0.041217191
22204	2367	94.98902669	0.127587095
22205	2367	72.61057097	0.410819486
22206	2367	48.05737647	0.660888617
22207	2367	32.86886593	0.76234561
22208	2367	40.19033341	0.644043375
22209	2367	51.76022388	0.644810553
22210	2367	40.81913377	0.684737875
22211	2367	72.91343921	0.363920531
22212	2367	89.00575908	0.360831407
22213	2367	80.40302591	0.30992112
22214	2367	25.43888597	0.99986162
22215	2367	34.02505147	0.791211272
22216	2367	12.62484829	0.823190534
22217	2367	47.429613	0.655262944
22218	2367	17.88720373	0.72139708
22219	2367	14.58193826	0.919318596
22220	2367	112.7223675	0.051539037
22221	2367	75.98091074	0.414651588
22222	2367	16.99974696	0.850224705
22223	2367	12.46371063	0.888868696
22224	2367	11.65464176	0.815623162
22225	2367	46.72075153	0.655767719
22226	2367	93.96612113	0.263503151
22227	2367	62.74021043	0.304178536
22228	2367	21.83587305	0.782019305
22229	2367	16.16144333	0.842790587
22230	2367	47.22232654	0.540510258
22231	2367	28.38872686	0.799402597
22232	2367	78.29953312	0.375089617
22233	2367	51.46787348	0.597161831
22234	2367	21.72594882	0.747605879
22235	2367	101.4340975	0.040898451
22236	2367	104.7623783	0.090198074
22237	2367	58.54651253	0.536472157
22238	2367	56.62447012	0.626305101
22239	2367	42.55013017	0.580223269
22240	2367	96.83392299	0.07798994
22241	2367	38.34120685	0.864477701
22242	2367	23.65521088	0.858861814
22243	2367	53.81972993	0.537331898
22244	2367	26.91767789	0.783316407
22245	2367	46.53735956	0.589461345
22246	2367	81.41811456	0.420116204
22247	2367	53.80845419	0.612221017
22248	2367	34.05082077	0.958009652
22249	2367	97.20720803	0.157607407
22250	2367	46.30950044	0.636163067
22251	2367	72.74274605	0.334517808
22252	2367	98.23893404	0.014256274
22253	2367	113.1427162	0.245839502
22254	2367	47.53705819	0.59573188
22255	2367	88.52387398	0.465035247
22256	2367	31.45852235	0.814305833
22257	2368	99.38138475	0.127391504
22258	2368	85.64087106	0.496638626
22259	2368	37.59747763	0.754095748
22260	2368	117.18526	0.072652539
22261	2368	15.51049848	0.790077267
22262	2368	31.42091419	0.801403616
22263	2368	21.28782766	0.96102038
22264	2368	35.38148344	0.87985826
22265	2368	34.73833225	0.969315974
22266	2368	46.79966002	0.673616099
22267	2368	82.87544754	0.491343441
22268	2368	23.19158499	0.893279625
22269	2368	27.52692037	0.93045062
22270	2368	112.9772407	0.209334194
22271	2368	102.1939049	0.095254616
22272	2368	109.1599664	0.09888735
22273	2368	54.09664252	0.512562145
22274	2368	45.99016385	0.586545648
22275	2368	93.09941851	0.193784084
22276	2368	97.13074459	0.047598277
22277	2368	111.899632	0.167587728
22278	2368	43.01669051	0.525397755
22279	2368	46.00451603	0.623354586
22280	2368	86.08735741	0.313610755
22281	2368	32.49047297	0.891565613
22282	2368	79.21272515	0.407536935
22283	2368	104.229685	0.277179701
22284	2368	100.9462976	0.223940637
22285	2368	61.70757378	0.4194332
22286	2368	15.09595209	0.924245081
22287	2368	19.20233544	0.710581727
22288	2368	21.50841306	0.810920718
22289	2368	94.88214213	0.084795933
22290	2368	97.68564762	0.201468328
22291	2368	27.41050205	0.789715274
22292	2368	57.32004047	0.652265364
22293	2368	23.07773837	0.777012798
22294	2368	112.8406712	0.172395273
22295	2368	112.273353	0.237117163
22296	2368	28.90674457	0.816364914
22297	2368	100.1926684	0.270619924
22298	2368	20.36716552	0.874342412
22299	2368	23.75389533	0.998926563
22300	2368	61.1471794	0.361485844
22301	2368	66.65007185	0.480891489
22302	2368	14.10594874	0.880074992
22303	2368	116.3319962	0.179068869
22304	2368	57.21686427	0.527109759
22305	2368	14.2535196	0.919067015
22306	2368	103.8184954	0.066038592
22307	2368	91.72267503	0.098757474
22308	2368	99.33646634	0.079863306
22309	2368	106.2460473	0.097417068
22310	2368	35.23765266	0.863411374
22311	2368	73.87754786	0.301927559
22312	2368	110.309643	0.127759424
22313	2368	98.82060787	0.240554212
22314	2368	21.12478341	0.899245146
22315	2368	73.96045602	0.432402103
22316	2368	78.78998266	0.384687206
22317	2368	14.89687043	0.801252227
22318	2368	27.04138637	0.775296765
22319	2368	25.46201219	0.700275076
22320	2368	57.9855918	0.686933155
22321	2368	19.34656177	0.908814853
22322	2368	12.85999527	0.842288693
22323	2368	47.11496799	0.676406507
22324	2368	44.26394846	0.531467345
22325	2368	106.893806	0.259892307
22326	2368	103.7217495	0.248155116
22327	2368	50.40461511	0.595051804
22328	2368	10.5491968	0.736311754
22329	2368	96.09260671	0.093909638
22330	2368	36.55145821	0.896310746
22331	2368	14.68850936	0.978488062
22332	2368	73.61155443	0.428441111
22333	2368	23.1911751	0.757096781
22334	2368	58.71056919	0.659364288
22335	2368	105.3545128	0.282125736
22336	2368	51.64033324	0.610940468
22337	2368	38.92395351	0.854601757
22338	2368	39.71126501	0.932440236
22339	2368	40.64852496	0.620296235
22340	2368	116.5441744	0.000581595
22341	2368	30.58143169	0.762552917
22342	2368	116.0782571	0.110933806
22343	2368	117.8188666	0.217193418
22344	2368	98.43064414	0.031280952
22345	2368	82.70970616	0.42691726
22346	2368	74.91564558	0.474136574
22347	2368	56.03769095	0.61908966
22348	2368	32.57593623	0.920791528
22349	2368	21.65710637	0.883110948
22350	2368	67.1010201	0.338236395
22351	2368	51.91877772	0.696384111
22352	2368	32.44225641	0.931071687
22353	2368	29.98415361	0.952186399
22354	2368	52.6184004	0.602789894
22355	2368	54.91872508	0.58779052
22356	2368	61.84450171	0.398010324
22357	2368	90.34514801	0.202505296
22358	2368	98.77321017	0.12249569
22359	2368	106.7749762	0.045349839
22360	2368	114.8940368	0.236525063
22361	2368	71.3502845	0.408424885
22362	2368	50.50271061	0.508611199
22363	2368	93.41256847	0.037680519
22364	2368	11.58151628	0.962927002
22365	2368	95.39727085	0.043340256
22366	2368	96.95178069	0.107264552
22367	2368	55.27761849	0.694189853
22368	2368	94.99842093	0.188421701
22369	2368	20.88575778	0.754976036
22370	2368	26.53164894	0.917088837
22371	2368	72.01082794	0.324505661
22372	2368	53.61962013	0.693230951
22373	2368	72.37959553	0.358979881
22374	2368	108.2275418	0.29468289
22375	2368	52.56702378	0.679388858
22376	2368	19.71835221	0.707181368
22377	2368	105.2530551	0.15204515
22378	2368	19.54123883	0.828275785
22379	2368	102.1780847	0.087327687
22380	2368	35.15302349	0.710394694
22381	2368	26.50218054	0.703211452
22382	2368	48.15762983	0.587579765
22383	2368	43.32568603	0.638671702
22384	2368	73.15873113	0.367293537
22385	2368	38.67644977	0.823083232
22386	2368	53.64982493	0.537464303
22387	2368	53.70940196	0.642077037
22388	2368	40.16127908	0.505295565
22389	2368	56.55260386	0.685111865
22390	2368	108.7508201	0.166155649
22391	2368	20.66026827	0.819069392
22392	2368	72.449672	0.373328352
22393	2368	83.49958435	0.47272766
22394	2368	95.57264052	0.079680873
22395	2368	36.1114122	0.93560514
22396	2368	100.4711964	0.079286344
22397	2368	41.57309442	0.652463898
22398	2368	33.23298928	0.847843513
22399	2368	18.5604838	0.812781167
22400	2368	95.78086739	0.042309304
22401	2368	115.6817556	0.045359647
22402	2368	31.70521597	0.784501494
22403	2368	90.74070366	0.090886886
22404	2368	49.33150104	0.681868036
22405	2368	114.6063549	0.003139604
22406	2368	45.19394988	0.632929429
22407	2368	92.56102078	0.239780507
22408	2368	100.4360753	0.019364725
22409	2368	95.17772095	0.176744333
22410	2368	35.66056671	0.935153832
22411	2368	95.4461656	0.086603428
22412	2368	59.05405652	0.503019231
22413	2368	15.65273272	0.876595314
22414	2368	106.9026695	0.030027348
22415	2368	31.92587767	0.837626585
22416	2368	101.9928722	0.195282787
22417	2368	39.2038021	0.785320889
22418	2368	59.26021745	0.579667688
22419	2368	52.99642305	0.570840782
22420	2368	73.44112614	0.324102181
22421	2368	108.3931746	0.101451442
22422	2368	93.46179927	0.18261508
22423	2368	114.5876655	0.237450977
22424	2368	107.0128962	0.109259372
22425	2368	104.9992301	0.059289997
22426	2368	52.80380937	0.597688643
22427	2368	65.60871241	0.350195628
22428	2368	115.9146238	0.106092151
22429	2368	84.95396004	0.353039288
22430	2368	37.07387386	0.846911884
22431	2368	13.55337159	0.994662774
22432	2368	45.4455403	0.628948467
22433	2368	44.66334048	0.624929044
22434	2368	67.98961312	0.474376605
22435	2368	41.12707703	0.505699671
22436	2368	25.80769541	0.777028394
22437	2368	24.61348881	0.848488517
22438	2368	24.20492821	0.753900782
22439	2368	21.62877766	0.998923773
22440	2368	11.71019392	0.715251848
22441	2368	103.8879243	0.079165052
22442	2368	46.75304497	0.50413232
22443	2368	106.6527696	0.133173946
22444	2368	107.9509142	0.049566777
22445	2368	31.47540684	0.867367918
22446	2368	54.78084228	0.609971585
22447	2368	22.64919156	0.802909268
22448	2368	89.49017168	0.453374764
22449	2368	37.31014195	0.984157354
22450	2368	60.1285186	0.490464265
22451	2368	85.28816805	0.345212246
22452	2368	90.08808434	0.061396868
22453	2368	12.12296388	0.722945942
22454	2368	35.89238004	0.791701951
22455	2368	78.97783633	0.433056299
22456	2368	38.96240098	0.86489702
22457	2368	113.6971626	0.11654682
22458	2368	25.95195894	0.82329741
22459	2368	45.82592436	0.6143134
22460	2368	92.09510175	0.139103069
22461	2368	116.2803839	0.183600247
22462	2368	83.69558329	0.398952519
22463	2368	61.13958841	0.446382267
22464	2368	22.80546396	0.724013912
22465	2368	113.1268518	0.03374153
22466	2368	62.65757125	0.489340252
22467	2368	31.32903685	0.897161657
22468	2368	17.08678351	0.711794218
22469	2368	75.03588525	0.401533941
22470	2368	41.24816966	0.614706306
22471	2368	15.59462327	0.763390368
22472	2368	97.04320123	0.165307509
22473	2368	29.33674656	0.850949874
22474	2368	40.26007696	0.622495294
22475	2368	58.43285599	0.598342309
22476	2368	80.78583409	0.368692323
22477	2368	22.61882621	0.771234996
22478	2368	24.07598346	0.820683706
22479	2368	68.14632275	0.443986416
22480	2368	53.69919324	0.556553878
22481	2368	70.94559457	0.346751551
22482	2368	29.86483719	0.829337805
22483	2368	113.2893394	0.143254292
22484	2368	102.1673677	0.068251709
22485	2368	107.6121388	0.078111202
22486	2368	93.39351674	0.130198024
22487	2368	41.53389172	0.676589912
22488	2368	89.91338414	0.306446357
22489	2368	14.92537434	0.710705288
22490	2368	34.05472146	0.938902902
22491	2368	81.33030192	0.415490986
22492	2368	13.36296191	0.82850649
22493	2368	83.89437348	0.402202736
22494	2368	74.2960235	0.317350712
22495	2368	17.27784309	0.890284188
22496	2368	13.89969548	0.792239701
22497	2368	37.89239932	0.944642297
22498	2368	21.95611646	0.715656932
22499	2368	75.09438809	0.357149637
22500	2368	92.23915688	0.091519083
22501	2368	44.3383274	0.57630651
22502	2368	10.33813046	0.934892646
22503	2368	17.66725295	0.791444775
22504	2368	110.8362123	0.016271224
22505	2368	114.7071271	0.114181183
22506	2368	18.39421815	0.758494161
22507	2368	82.64189487	0.33264119
22508	2368	109.0722446	0.269468676
22509	2368	54.34478149	0.536346662
22510	2368	100.4032553	0.259958503
22511	2368	77.75152777	0.458960599
22512	2368	56.71032864	0.515294736
22513	2368	10.00624523	0.794831592
22514	2368	112.405298	0.168474927
22515	2368	87.23727425	0.361037654
22516	2368	44.15118036	0.639963167
22517	2368	115.9279302	0.072660062
22518	2368	95.95723849	0.225517539
22519	2368	34.51706425	0.776117418
22520	2368	64.39882914	0.320653955
22521	2368	28.68430906	0.780207892
22522	2368	62.0013986	0.362352934
22523	2368	75.37297288	0.484100609
22524	2368	15.69737405	0.79734866
22525	2368	41.59830891	0.660277968
22526	2368	29.19731688	0.862190553
22527	2368	112.3423172	0.243187766
22528	2368	59.69177835	0.615677963
22529	2368	12.98128641	0.701621634
22530	2368	113.737098	0.216439423
22531	2368	98.08283869	0.087100171
22532	2368	66.18816123	0.333502757
22533	2368	106.5280543	0.183607735
22534	2368	104.0513055	0.20714721
22535	2368	41.4178812	0.52921229
22536	2368	31.57333562	0.859624069
22537	2368	63.39992596	0.39658512
22538	2368	56.72300595	0.566567284
22539	2368	103.4574435	0.229364658
22540	2368	68.4719749	0.351415823
22541	2368	119.3568738	0.202859515
22542	2368	98.43366625	0.0865653
22543	2368	90.00157813	0.045718589
22544	2368	19.83748466	0.964371252
22545	2368	97.22785865	0.248586376
22546	2368	80.30223612	0.496952982
22547	2368	50.58834707	0.600796052
22548	2368	105.3233981	0.059527467
22549	2368	94.68242679	0.289307546
22550	2368	37.99496398	0.883105552
22551	2368	69.86915428	0.30528522
22552	2368	51.78767817	0.660700178
22553	2368	94.29238098	0.220291376
22554	2368	93.89570703	0.243325443
22555	2368	113.38583	0.178176623
22556	2368	17.59120553	0.755224259
22557	2368	38.02120779	0.74796039
22558	2368	42.17075424	0.588377087
22559	2368	91.57141645	0.182862656
22560	2368	95.50665391	0.160553453
22561	2368	57.58462109	0.586563891
22562	2368	98.64851006	0.219790475
22563	2368	43.6576573	0.573941077
22564	2368	116.015033	0.118315135
22565	2368	91.67362045	0.053803398
22566	2368	41.46567531	0.546842752
22567	2368	48.36500715	0.565475898
22568	2368	36.21663115	0.977113943
22569	2368	74.91544175	0.317862281
22570	2368	117.0791767	0.060830832
22571	2368	35.03543053	0.756727162
22572	2368	104.0717613	0.149739532
22573	2368	67.31738394	0.485704363
22574	2368	30.00267378	0.928780814
22575	2368	38.52969265	0.941040267
22576	2368	67.10780992	0.327917279
22577	2368	30.98651264	0.99552744
22578	2368	72.78162496	0.346601575
22579	2368	101.1724953	0.109181335
22580	2368	91.12225534	0.015442831
22581	2368	101.2847303	0.024764231
22582	2368	93.67167824	0.076053503
22583	2368	110.4582148	0.232684914
22584	2368	46.59420066	0.687564287
22585	2368	31.43468145	0.956926316
22586	2368	30.57043794	0.790675431
22587	2368	17.73742691	0.991549716
22588	2368	82.5614862	0.426827969
22589	2368	32.52195294	0.729491522
22590	2368	19.90084838	0.802579306
22591	2368	103.5467803	0.254102051
22592	2368	13.0844093	0.9261275
22593	2368	19.29747264	0.727870069
22594	2368	115.9777643	0.077756325
22595	2368	106.5317933	0.071648783
22596	2368	38.36337314	0.76470637
22597	2368	60.70266963	0.481738561
22598	2368	21.41708457	0.877874991
22599	2368	10.82050773	0.758460848
22600	2368	114.1129161	0.236373796
22601	2368	51.98141561	0.556348511
22602	2368	16.79652655	0.709829476
22603	2368	109.2670804	0.160314324
22604	2368	112.1283963	0.245377281
22605	2368	107.836561	0.272722453
22606	2368	47.1689914	0.696562643
22607	2368	53.70829103	0.569837204
22608	2368	27.19614665	0.78330646
22609	2368	89.19719577	0.450030176
22610	2368	87.68307479	0.394519206
